2026-04-07 11:33:03 | INFO | Starting method=badge seed=2 device=cuda run_dir=/data1/doyoung/ADV-AL/experiments/set_ADV_main_moreround/cifar10_small_cnn_badge_b100_r20/seed_2 | GPU MB alloc/reserved=0.0/0.0
2026-04-07 11:42:00 | INFO | [Round 16] Epoch 52/80 time=00:00.62 avg=00:00.54 ETA=00:15.11 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:01 | INFO | [Round 16] epoch=53/80 loss=1.1023 acc=57.81 val_acc=nan data_t=0.0017s batch_t=0.0342s epoch_t=00:00.61 lr=0.000263 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:01 | INFO | [Round 16] Epoch 53/80 time=00:00.61 avg=00:00.54 ETA=00:14.61 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:02 | INFO | [Round 16] epoch=54/80 loss=1.0971 acc=59.33 val_acc=nan data_t=0.0020s batch_t=0.0343s epoch_t=00:00.62 lr=0.000246 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:02 | INFO | [Round 16] Epoch 54/80 time=00:00.62 avg=00:00.54 ETA=00:14.11 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:02 | INFO | [Round 16] epoch=55/80 loss=1.0673 acc=59.43 val_acc=nan data_t=0.0026s batch_t=0.0264s epoch_t=00:00.49 lr=0.000230 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:02 | INFO | [Round 16] Epoch 55/80 time=00:00.49 avg=00:00.54 ETA=00:13.54 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:02 | INFO | [Round 16] epoch=56/80 loss=1.0665 acc=58.05 val_acc=nan data_t=0.0017s batch_t=0.0202s epoch_t=00:00.37 lr=0.000214 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:02 | INFO | [Round 16] Epoch 56/80 time=00:00.37 avg=00:00.54 ETA=00:12.93 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:03 | INFO | [Round 16] epoch=57/80 loss=1.0465 acc=59.71 val_acc=nan data_t=0.0016s batch_t=0.0342s epoch_t=00:00.61 lr=0.000199 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:03 | INFO | [Round 16] Epoch 57/80 time=00:00.61 avg=00:00.54 ETA=00:12.42 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:04 | INFO | [Round 16] epoch=58/80 loss=1.0505 acc=58.95 val_acc=nan data_t=0.0028s batch_t=0.0342s epoch_t=00:00.63 lr=0.000184 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:04 | INFO | [Round 16] Epoch 58/80 time=00:00.63 avg=00:00.54 ETA=00:11.91 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:04 | INFO | [Round 16] epoch=59/80 loss=1.0451 acc=60.00 val_acc=nan data_t=0.0019s batch_t=0.0342s epoch_t=00:00.61 lr=0.000169 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:04 | INFO | [Round 16] Epoch 59/80 time=00:00.61 avg=00:00.54 ETA=00:11.39 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:05 | INFO | [Round 16] epoch=60/80 loss=1.0234 acc=61.00 val_acc=nan data_t=0.0023s batch_t=0.0137s epoch_t=00:00.27 lr=0.000155 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:05 | INFO | [Round 16] Epoch 60/80 time=00:00.27 avg=00:00.54 ETA=00:10.76 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:05 | INFO | [Round 16] epoch=61/80 loss=1.0122 acc=60.86 val_acc=nan data_t=0.0020s batch_t=0.0315s epoch_t=00:00.57 lr=0.000142 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:05 | INFO | [Round 16] Epoch 61/80 time=00:00.57 avg=00:00.54 ETA=00:10.23 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:06 | INFO | [Round 16] epoch=62/80 loss=0.9821 acc=63.57 val_acc=nan data_t=0.0030s batch_t=0.0342s epoch_t=00:00.63 lr=0.000129 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:06 | INFO | [Round 16] Epoch 62/80 time=00:00.63 avg=00:00.54 ETA=00:09.72 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:06 | INFO | [Round 16] epoch=63/80 loss=0.9887 acc=61.29 val_acc=nan data_t=0.0015s batch_t=0.0342s epoch_t=00:00.61 lr=0.000116 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:06 | INFO | [Round 16] Epoch 63/80 time=00:00.61 avg=00:00.54 ETA=00:09.20 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:07 | INFO | [Round 16] epoch=64/80 loss=1.0256 acc=60.95 val_acc=nan data_t=0.0015s batch_t=0.0298s epoch_t=00:00.53 lr=0.000105 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:07 | INFO | [Round 16] Epoch 64/80 time=00:00.53 avg=00:00.54 ETA=00:08.66 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:07 | INFO | [Round 16] epoch=65/80 loss=1.0033 acc=61.81 val_acc=nan data_t=0.0021s batch_t=0.0164s epoch_t=00:00.32 lr=0.000093 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:07 | INFO | [Round 16] Epoch 65/80 time=00:00.32 avg=00:00.54 ETA=00:08.06 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:08 | INFO | [Round 16] epoch=66/80 loss=1.0054 acc=61.86 val_acc=nan data_t=0.0016s batch_t=0.0342s epoch_t=00:00.61 lr=0.000083 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:08 | INFO | [Round 16] Epoch 66/80 time=00:00.61 avg=00:00.54 ETA=00:07.54 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:08 | INFO | [Round 16] epoch=67/80 loss=1.0018 acc=61.86 val_acc=nan data_t=0.0016s batch_t=0.0341s epoch_t=00:00.61 lr=0.000073 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:08 | INFO | [Round 16] Epoch 67/80 time=00:00.61 avg=00:00.54 ETA=00:07.02 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:09 | INFO | [Round 16] epoch=68/80 loss=0.9959 acc=62.52 val_acc=nan data_t=0.0016s batch_t=0.0342s epoch_t=00:00.61 lr=0.000064 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:09 | INFO | [Round 16] Epoch 68/80 time=00:00.61 avg=00:00.54 ETA=00:06.49 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:09 | INFO | [Round 16] epoch=69/80 loss=0.9822 acc=62.67 val_acc=nan data_t=0.0027s batch_t=0.0203s epoch_t=00:00.39 lr=0.000055 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:09 | INFO | [Round 16] Epoch 69/80 time=00:00.39 avg=00:00.54 ETA=00:05.92 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:10 | INFO | [Round 16] epoch=70/80 loss=0.9613 acc=63.10 val_acc=nan data_t=0.0020s batch_t=0.0295s epoch_t=00:00.54 lr=0.000048 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:10 | INFO | [Round 16] Epoch 70/80 time=00:00.54 avg=00:00.54 ETA=00:05.38 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:11 | INFO | [Round 16] epoch=71/80 loss=0.9492 acc=63.14 val_acc=nan data_t=0.0026s batch_t=0.0342s epoch_t=00:00.63 lr=0.000041 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:11 | INFO | [Round 16] Epoch 71/80 time=00:00.63 avg=00:00.54 ETA=00:04.86 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:11 | INFO | [Round 16] epoch=72/80 loss=0.9442 acc=64.48 val_acc=nan data_t=0.0024s batch_t=0.0342s epoch_t=00:00.62 lr=0.000034 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:11 | INFO | [Round 16] Epoch 72/80 time=00:00.62 avg=00:00.54 ETA=00:04.33 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:12 | INFO | [Round 16] epoch=73/80 loss=0.9509 acc=62.95 val_acc=nan data_t=0.0028s batch_t=0.0302s epoch_t=00:00.56 lr=0.000029 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:12 | INFO | [Round 16] Epoch 73/80 time=00:00.56 avg=00:00.54 ETA=00:03.79 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:12 | INFO | [Round 16] epoch=74/80 loss=0.9349 acc=63.57 val_acc=nan data_t=0.0023s batch_t=0.0126s epoch_t=00:00.25 lr=0.000024 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:12 | INFO | [Round 16] Epoch 74/80 time=00:00.25 avg=00:00.54 ETA=00:03.22 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:13 | INFO | [Round 16] epoch=75/80 loss=0.9528 acc=64.10 val_acc=nan data_t=0.0020s batch_t=0.0342s epoch_t=00:00.61 lr=0.000020 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:13 | INFO | [Round 16] Epoch 75/80 time=00:00.61 avg=00:00.54 ETA=00:02.69 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:13 | INFO | [Round 16] epoch=76/80 loss=0.9279 acc=64.29 val_acc=nan data_t=0.0018s batch_t=0.0342s epoch_t=00:00.61 lr=0.000016 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:13 | INFO | [Round 16] Epoch 76/80 time=00:00.61 avg=00:00.54 ETA=00:02.16 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:14 | INFO | [Round 16] epoch=77/80 loss=0.9500 acc=63.43 val_acc=nan data_t=0.0021s batch_t=0.0341s epoch_t=00:00.62 lr=0.000013 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:14 | INFO | [Round 16] Epoch 77/80 time=00:00.62 avg=00:00.54 ETA=00:01.62 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:14 | INFO | [Round 16] epoch=78/80 loss=0.9368 acc=63.90 val_acc=nan data_t=0.0027s batch_t=0.0217s epoch_t=00:00.42 lr=0.000012 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:14 | INFO | [Round 16] Epoch 78/80 time=00:00.42 avg=00:00.54 ETA=00:01.08 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:15 | INFO | [Round 16] epoch=79/80 loss=0.9537 acc=63.05 val_acc=nan data_t=0.0021s batch_t=0.0269s epoch_t=00:00.49 lr=0.000010 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:15 | INFO | [Round 16] Epoch 79/80 time=00:00.49 avg=00:00.54 ETA=00:00.54 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:15 | INFO | [Round 16] epoch=80/80 loss=0.9464 acc=64.19 val_acc=nan data_t=0.0017s batch_t=0.0341s epoch_t=00:00.61 lr=0.000010 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:15 | INFO | [Round 16] Epoch 80/80 time=00:00.61 avg=00:00.54 ETA=00:00.00 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:15 | INFO | [Round 16] training complete in 00:43.23 (best monitor=64.476) | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:15 | INFO | [Round 16] evaluation started | GPU MB alloc/reserved=52.0/856.0
2026-04-07 11:42:18 | INFO | [Round 16] clean=62.91 fgsm=52.14 pgd=51.86 grad_disp_mean=nan grad_disp_sel=nan round_t=46.54s | GPU MB alloc/reserved=52.0/856.0
2026-04-07 11:42:18 | INFO | [Round 17/21] elapsed=00:46.54 avg_round=00:31.81 projected_remaining=02:07.22 | GPU MB alloc/reserved=52.0/856.0
2026-04-07 11:42:19 | INFO | [Round 17] acquisition on pool_size=47900 scored_pool=5000 budget=100 | GPU MB alloc/reserved=34.1/856.0
2026-04-07 11:42:19 | INFO | [BADGE] scoring progress 10/20 elapsed=00:00.28 avg/batch=0.028s ETA=00:00.28 | GPU MB alloc/reserved=40.9/856.0
2026-04-07 11:42:19 | INFO | [BADGE] scoring progress 20/20 elapsed=00:00.31 avg/batch=0.016s ETA=00:00.00 | GPU MB alloc/reserved=37.2/856.0
2026-04-07 11:42:20 | INFO | [Round 17] labeled=2200 train=2200 val_fixed=0 | GPU MB alloc/reserved=43.1/856.0
2026-04-07 11:42:21 | INFO | [Round 17] epoch=1/80 loss=4.2860 acc=12.86 val_acc=nan data_t=0.0092s batch_t=0.0357s epoch_t=00:00.81 lr=0.001000 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:21 | INFO | [Round 17] Epoch 1/80 time=00:00.81 avg=00:00.81 ETA=01:03.78 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:21 | INFO | [Round 17] epoch=2/80 loss=2.1966 acc=17.27 val_acc=nan data_t=0.0022s batch_t=0.0332s epoch_t=00:00.64 lr=0.000998 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:21 | INFO | [Round 17] Epoch 2/80 time=00:00.64 avg=00:00.72 ETA=00:56.35 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:21 | INFO | [Round 17] epoch=3/80 loss=2.1120 acc=22.14 val_acc=nan data_t=0.0017s batch_t=0.0130s epoch_t=00:00.26 lr=0.000997 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:21 | INFO | [Round 17] Epoch 3/80 time=00:00.26 avg=00:00.57 ETA=00:43.85 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:22 | INFO | [Round 17] epoch=4/80 loss=2.0476 acc=21.55 val_acc=nan data_t=0.0020s batch_t=0.0341s epoch_t=00:00.65 lr=0.000994 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:22 | INFO | [Round 17] Epoch 4/80 time=00:00.65 avg=00:00.59 ETA=00:44.82 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:23 | INFO | [Round 17] epoch=5/80 loss=1.9986 acc=24.27 val_acc=nan data_t=0.0017s batch_t=0.0341s epoch_t=00:00.64 lr=0.000990 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:23 | INFO | [Round 17] Epoch 5/80 time=00:00.64 avg=00:00.60 ETA=00:45.05 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:23 | INFO | [Round 17] epoch=6/80 loss=1.9435 acc=25.55 val_acc=nan data_t=0.0015s batch_t=0.0341s epoch_t=00:00.64 lr=0.000986 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:23 | INFO | [Round 17] Epoch 6/80 time=00:00.64 avg=00:00.61 ETA=00:44.94 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:24 | INFO | [Round 17] epoch=7/80 loss=1.9058 acc=26.91 val_acc=nan data_t=0.0017s batch_t=0.0168s epoch_t=00:00.33 lr=0.000981 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:24 | INFO | [Round 17] Epoch 7/80 time=00:00.33 avg=00:00.57 ETA=00:41.47 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:24 | INFO | [Round 17] epoch=8/80 loss=1.8721 acc=27.32 val_acc=nan data_t=0.0018s batch_t=0.0304s epoch_t=00:00.58 lr=0.000976 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:24 | INFO | [Round 17] Epoch 8/80 time=00:00.58 avg=00:00.57 ETA=00:41.00 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:25 | INFO | [Round 17] epoch=9/80 loss=1.8594 acc=29.05 val_acc=nan data_t=0.0020s batch_t=0.0341s epoch_t=00:00.65 lr=0.000969 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:25 | INFO | [Round 17] Epoch 9/80 time=00:00.65 avg=00:00.58 ETA=00:41.06 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:26 | INFO | [Round 17] epoch=10/80 loss=1.8179 acc=30.41 val_acc=nan data_t=0.0019s batch_t=0.0340s epoch_t=00:00.65 lr=0.000962 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:26 | INFO | [Round 17] Epoch 10/80 time=00:00.65 avg=00:00.59 ETA=00:40.97 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:26 | INFO | [Round 17] epoch=11/80 loss=1.8205 acc=27.91 val_acc=nan data_t=0.0020s batch_t=0.0257s epoch_t=00:00.50 lr=0.000955 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:26 | INFO | [Round 17] Epoch 11/80 time=00:00.50 avg=00:00.58 ETA=00:39.84 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:27 | INFO | [Round 17] epoch=12/80 loss=1.7982 acc=31.23 val_acc=nan data_t=0.0016s batch_t=0.0235s epoch_t=00:00.45 lr=0.000946 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:27 | INFO | [Round 17] Epoch 12/80 time=00:00.45 avg=00:00.57 ETA=00:38.56 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:27 | INFO | [Round 17] epoch=13/80 loss=1.7599 acc=30.91 val_acc=nan data_t=0.0015s batch_t=0.0342s epoch_t=00:00.64 lr=0.000937 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:27 | INFO | [Round 17] Epoch 13/80 time=00:00.64 avg=00:00.57 ETA=00:38.37 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:28 | INFO | [Round 17] epoch=14/80 loss=1.7590 acc=32.36 val_acc=nan data_t=0.0019s batch_t=0.0341s epoch_t=00:00.65 lr=0.000927 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:28 | INFO | [Round 17] Epoch 14/80 time=00:00.65 avg=00:00.58 ETA=00:38.16 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:28 | INFO | [Round 17] epoch=15/80 loss=1.7320 acc=32.95 val_acc=nan data_t=0.0016s batch_t=0.0335s epoch_t=00:00.63 lr=0.000917 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:28 | INFO | [Round 17] Epoch 15/80 time=00:00.63 avg=00:00.58 ETA=00:37.81 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:29 | INFO | [Round 17] epoch=16/80 loss=1.7224 acc=33.50 val_acc=nan data_t=0.0016s batch_t=0.0164s epoch_t=00:00.33 lr=0.000905 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:29 | INFO | [Round 17] Epoch 16/80 time=00:00.33 avg=00:00.57 ETA=00:36.20 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:29 | INFO | [Round 17] epoch=17/80 loss=1.7004 acc=34.68 val_acc=nan data_t=0.0016s batch_t=0.0342s epoch_t=00:00.64 lr=0.000894 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:29 | INFO | [Round 17] Epoch 17/80 time=00:00.64 avg=00:00.57 ETA=00:35.93 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:30 | INFO | [Round 17] epoch=18/80 loss=1.6654 acc=35.45 val_acc=nan data_t=0.0016s batch_t=0.0343s epoch_t=00:00.65 lr=0.000881 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:30 | INFO | [Round 17] Epoch 18/80 time=00:00.65 avg=00:00.57 ETA=00:35.62 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:31 | INFO | [Round 17] epoch=19/80 loss=1.6654 acc=35.73 val_acc=nan data_t=0.0019s batch_t=0.0341s epoch_t=00:00.65 lr=0.000868 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:31 | INFO | [Round 17] Epoch 19/80 time=00:00.65 avg=00:00.58 ETA=00:35.28 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:31 | INFO | [Round 17] epoch=20/80 loss=1.6585 acc=36.77 val_acc=nan data_t=0.0015s batch_t=0.0147s epoch_t=00:00.29 lr=0.000855 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:31 | INFO | [Round 17] Epoch 20/80 time=00:00.29 avg=00:00.56 ETA=00:33.84 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:32 | INFO | [Round 17] epoch=21/80 loss=1.6761 acc=35.36 val_acc=nan data_t=0.0020s batch_t=0.0341s epoch_t=00:00.65 lr=0.000841 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:32 | INFO | [Round 17] Epoch 21/80 time=00:00.65 avg=00:00.57 ETA=00:33.52 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:32 | INFO | [Round 17] epoch=22/80 loss=1.6353 acc=37.86 val_acc=nan data_t=0.0020s batch_t=0.0340s epoch_t=00:00.65 lr=0.000826 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:32 | INFO | [Round 17] Epoch 22/80 time=00:00.65 avg=00:00.57 ETA=00:33.16 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:33 | INFO | [Round 17] epoch=23/80 loss=1.6470 acc=35.73 val_acc=nan data_t=0.0016s batch_t=0.0341s epoch_t=00:00.64 lr=0.000811 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:33 | INFO | [Round 17] Epoch 23/80 time=00:00.64 avg=00:00.57 ETA=00:32.76 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:33 | INFO | [Round 17] epoch=24/80 loss=1.6256 acc=36.95 val_acc=nan data_t=0.0015s batch_t=0.0219s epoch_t=00:00.42 lr=0.000796 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:33 | INFO | [Round 17] Epoch 24/80 time=00:00.42 avg=00:00.57 ETA=00:31.83 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:34 | INFO | [Round 17] epoch=25/80 loss=1.6267 acc=37.09 val_acc=nan data_t=0.0018s batch_t=0.0256s epoch_t=00:00.49 lr=0.000780 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:34 | INFO | [Round 17] Epoch 25/80 time=00:00.49 avg=00:00.57 ETA=00:31.09 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:35 | INFO | [Round 17] epoch=26/80 loss=1.5925 acc=37.36 val_acc=nan data_t=0.0015s batch_t=0.0341s epoch_t=00:00.64 lr=0.000764 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:35 | INFO | [Round 17] Epoch 26/80 time=00:00.64 avg=00:00.57 ETA=00:30.69 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:35 | INFO | [Round 17] epoch=27/80 loss=1.5626 acc=38.32 val_acc=nan data_t=0.0018s batch_t=0.0341s epoch_t=00:00.65 lr=0.000747 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:35 | INFO | [Round 17] Epoch 27/80 time=00:00.65 avg=00:00.57 ETA=00:30.27 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:36 | INFO | [Round 17] epoch=28/80 loss=1.5513 acc=40.64 val_acc=nan data_t=0.0017s batch_t=0.0314s epoch_t=00:00.59 lr=0.000730 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:36 | INFO | [Round 17] Epoch 28/80 time=00:00.59 avg=00:00.57 ETA=00:29.74 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:36 | INFO | [Round 17] epoch=29/80 loss=1.5635 acc=39.32 val_acc=nan data_t=0.0025s batch_t=0.0147s epoch_t=00:00.31 lr=0.000712 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:36 | INFO | [Round 17] Epoch 29/80 time=00:00.31 avg=00:00.56 ETA=00:28.71 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:37 | INFO | [Round 17] epoch=30/80 loss=1.5791 acc=39.23 val_acc=nan data_t=0.0019s batch_t=0.0341s epoch_t=00:00.65 lr=0.000694 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:37 | INFO | [Round 17] Epoch 30/80 time=00:00.65 avg=00:00.57 ETA=00:28.29 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:37 | INFO | [Round 17] epoch=31/80 loss=1.5431 acc=39.00 val_acc=nan data_t=0.0016s batch_t=0.0341s epoch_t=00:00.64 lr=0.000676 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:37 | INFO | [Round 17] Epoch 31/80 time=00:00.64 avg=00:00.57 ETA=00:27.84 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:38 | INFO | [Round 17] epoch=32/80 loss=1.5546 acc=40.36 val_acc=nan data_t=0.0019s batch_t=0.0340s epoch_t=00:00.65 lr=0.000658 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:38 | INFO | [Round 17] Epoch 32/80 time=00:00.65 avg=00:00.57 ETA=00:27.39 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:38 | INFO | [Round 17] epoch=33/80 loss=1.5136 acc=41.14 val_acc=nan data_t=0.0019s batch_t=0.0145s epoch_t=00:00.30 lr=0.000639 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:38 | INFO | [Round 17] Epoch 33/80 time=00:00.30 avg=00:00.56 ETA=00:26.43 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:39 | INFO | [Round 17] epoch=34/80 loss=1.4890 acc=42.82 val_acc=nan data_t=0.0016s batch_t=0.0306s epoch_t=00:00.58 lr=0.000621 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:39 | INFO | [Round 17] Epoch 34/80 time=00:00.58 avg=00:00.56 ETA=00:25.89 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:40 | INFO | [Round 17] epoch=35/80 loss=1.5019 acc=41.50 val_acc=nan data_t=0.0019s batch_t=0.0343s epoch_t=00:00.65 lr=0.000602 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:40 | INFO | [Round 17] Epoch 35/80 time=00:00.65 avg=00:00.57 ETA=00:25.44 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:40 | INFO | [Round 17] epoch=36/80 loss=1.4899 acc=42.64 val_acc=nan data_t=0.0016s batch_t=0.0342s epoch_t=00:00.64 lr=0.000582 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:40 | INFO | [Round 17] Epoch 36/80 time=00:00.64 avg=00:00.57 ETA=00:24.97 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:41 | INFO | [Round 17] epoch=37/80 loss=1.4856 acc=43.64 val_acc=nan data_t=0.0016s batch_t=0.0268s epoch_t=00:00.51 lr=0.000563 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:41 | INFO | [Round 17] Epoch 37/80 time=00:00.51 avg=00:00.57 ETA=00:24.34 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:41 | INFO | [Round 17] epoch=38/80 loss=1.4575 acc=43.73 val_acc=nan data_t=0.0017s batch_t=0.0219s epoch_t=00:00.43 lr=0.000544 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:41 | INFO | [Round 17] Epoch 38/80 time=00:00.43 avg=00:00.56 ETA=00:23.62 | GPU MB alloc/reserved=69.9/856.0
2026-04-07 11:42:42 | INFO | [Round 17] epoch=39/80 loss=1.4556 acc=44.18 val_acc=nan data_t=0.0016s batch_t=0.0342s epoch_t=00:00.64 lr=0.000524 | GPU MB alloc/reserved=69.9/856.0
